,Date,PC1,PC2,phase,amplitude,year
39861,2006-04-14,-0.4824018,-1.0335631,2,1.1405983,2006
39862,2006-04-14,-0.3535674,-1.2034845,2,1.2543464,2006
39863,2006-04-14,-0.4478857,-1.2528859,2,1.3305355,2006
39864,2006-04-15,-0.3626226,-1.2106688,2,1.2638093,2006
39865,2006-04-15,-0.210112,-1.0496123,2,1.0704359,2006
39866,2006-04-15,0.0811483,-1.2500561,3,1.2526873,2006
39867,2006-04-15,0.0087787,-1.1807791,3,1.1808118,2006
39868,2006-04-16,0.1316583,-1.2021291,3,1.2093173,2006
39869,2006-04-16,0.1870058,-1.1240174,3,1.1394675,2006
39870,2006-04-16,0.3003576,-1.2382294,3,1.2741376,2006
39871,2006-04-16,0.1805854,-1.1568155,3,1.1708258,2006
39872,2006-04-17,0.2320501,-1.1123395,3,1.1362863,2006
39873,2006-04-17,0.2438691,-0.9855236,3,1.0152483,2006
39874,2006-04-17,0.3693585,-1.1330247,3,1.1917092,2006
39875,2006-04-17,0.2008547,-1.0960582,3,1.1143098,2006
39876,2006-04-18,0.2694769,-1.0795987,3,1.1127224,2006
39877,2006-04-18,0.3314779,-1.0043657,3,1.0576521,2006
39878,2006-04-18,0.5015929,-1.0621796,3,1.1746577,2006
39879,2006-04-18,0.3367468,-0.953006,3,1.0107516,2006
39880,2006-04-19,0.4342338,-0.7386258,3,0.8568121,2006
39881,2006-04-19,0.5562345,-0.5061064,4,0.7520243,2006
39882,2006-04-19,0.7184227,-0.5765973,4,0.9211925,2006
39883,2006-04-19,0.5667813,-0.5002034,4,0.7559395,2006
39884,2006-04-20,0.6237246,-0.2081218,4,0.6575311,2006
39885,2006-04-20,0.6325721,-0.066364,4,0.6360437,2006
39886,2006-04-20,0.7364416,-0.1605569,4,0.7537405,2006
39887,2006-04-20,0.5281866,-0.1449486,4,0.5477145,2006
39888,2006-04-21,0.5396036,-0.0150565,4,0.5398136,2006
39889,2006-04-21,0.6379298,0.1994626,5,0.6683859,2006
39890,2006-04-21,0.6919913,0.2271511,5,0.7283197,2006
39891,2006-04-21,0.4816437,0.327181,5,0.5822612,2006
39892,2006-04-22,0.411761,0.4022288,5,0.5756172,2006
39893,2006-04-22,0.3923616,0.5681906,6,0.6904985,2006
39894,2006-04-22,0.4644044,0.5975361,6,0.7567832,2006
39895,2006-04-22,0.1962009,0.5249286,6,0.560397,2006
39896,2006-04-23,0.1690221,0.4658747,6,0.4955882,2006
39897,2006-04-23,0.1659466,0.5474282,6,0.5720279,2006
39898,2006-04-23,0.1414423,0.5925767,6,0.6092233,2006
39899,2006-04-23,-0.1061228,0.5797359,7,0.5893689,2006
39900,2006-04-24,-0.1318413,0.586375,7,0.601014,2006
39901,2006-04-24,-0.0983958,0.7302904,7,0.7368893,2006
39902,2006-04-24,0.0343295,0.5952082,6,0.5961974,2006
39903,2006-04-24,-0.0933067,0.520573,7,0.528869,2006
39904,2006-04-25,-0.0453339,0.5590644,7,0.5608994,2006
39905,2006-04-25,-0.055702,0.5818629,7,0.584523,2006
39906,2006-04-25,0.0496835,0.3733776,6,0.3766687,2006
39907,2006-04-25,-0.1365496,0.3678235,7,0.3923518,2006
39908,2006-04-26,-0.0998242,0.527387,7,0.5367513,2006
39909,2006-04-26,-0.0589018,0.6437305,7,0.6464196,2006
39910,2006-04-26,0.0470406,0.5778032,6,0.5797149,2006
39911,2006-04-26,0.0015579,0.6032483,6,0.6032503,2006
39912,2006-04-27,0.0036736,0.6337711,6,0.6337817,2006
39913,2006-04-27,0.0704356,0.6858785,6,0.6894856,2006
39914,2006-04-27,0.2801033,0.6275314,6,0.687207,2006
39915,2006-04-27,0.2293763,0.6655418,6,0.7039598,2006
39916,2006-04-28,0.3410003,0.7247517,6,0.8009658,2006
39917,2006-04-28,0.5006758,0.8169371,6,0.9581558,2006
39918,2006-04-28,0.7633228,0.7401332,5,1.0632304,2006
39919,2006-04-28,0.6756195,0.7103756,6,0.9803546,2006
39920,2006-04-29,0.6578809,0.7463168,6,0.994885,2006
39921,2006-04-29,0.7282178,0.7474672,6,1.0435556,2006
39922,2006-04-29,0.7845171,0.6462824,5,1.016439,2006
39923,2006-04-29,0.6508303,0.6645157,6,0.9301404,2006
39924,2006-04-30,0.6039508,0.7503814,6,0.9632387,2006
39925,2006-04-30,0.644344,0.8896855,6,1.0985079,2006
39926,2006-04-30,0.694107,0.8870774,6,1.1263617,2006
39927,2006-04-30,0.5214366,0.8484334,6,0.9958591,2006
39928,2006-05-01,0.3975994,0.8511896,6,0.9394727,2006
39929,2006-05-01,0.4065256,0.9095927,6,0.9963041,2006
39930,2006-05-01,0.5239352,0.8295145,6,0.981123,2006
39931,2006-05-01,0.3939727,0.8347806,6,0.9230781,2006
39932,2006-05-02,0.443471,0.9034243,6,1.0064006,2006
39933,2006-05-02,0.4368743,0.9770332,6,1.0702584,2006
39934,2006-05-02,0.5158526,0.9846097,6,1.1115575,2006
39935,2006-05-02,0.2674379,0.8724583,6,0.9125275,2006
39936,2006-05-03,0.1771562,0.8493179,6,0.8675973,2006
39937,2006-05-03,0.1862543,0.8992921,6,0.9183773,2006
39938,2006-05-03,0.2335611,0.8248126,6,0.8572436,2006
39939,2006-05-03,-0.0121652,0.8036165,7,0.8037086,2006
39940,2006-05-04,-0.0205148,0.8243162,7,0.8245714,2006
39941,2006-05-04,-0.0234666,0.8979099,7,0.8982165,2006
39942,2006-05-04,0.0239534,0.8139147,6,0.8142671,2006
39943,2006-05-04,-0.2295747,0.8438829,7,0.8745529,2006
39944,2006-05-05,-0.3750719,0.9146816,7,0.9885957,2006
39945,2006-05-05,-0.3720919,1.0155094,7,1.081532,2006
39946,2006-05-05,-0.300748,0.8994364,7,0.9483855,2006
39947,2006-05-05,-0.4296102,0.8908032,7,0.988987,2006
39948,2006-05-06,-0.4821827,0.9635867,7,1.0774969,2006
39949,2006-05-06,-0.5119809,1.0251302,7,1.1458693,2006
39950,2006-05-06,-0.5044456,0.8808005,7,1.0150245,2006
39951,2006-05-06,-0.7330798,0.8304281,7,1.1077079,2006
39952,2006-05-07,-0.8124964,0.8605487,7,1.1835093,2006
39953,2006-05-07,-0.8181502,0.8537641,7,1.1824901,2006
39954,2006-05-07,-0.7425452,0.7039462,8,1.023188,2006
39955,2006-05-07,-0.892995,0.6003265,8,1.0760261,2006
39956,2006-05-08,-0.8990279,0.5004442,8,1.0289294,2006
39957,2006-05-08,-0.9212931,0.6069574,8,1.103258,2006
39958,2006-05-08,-0.9023405,0.5577012,8,1.0607777,2006
39959,2006-05-08,-1.0322666,0.5547824,8,1.1719035,2006
39960,2006-05-09,-1.0663997,0.6026263,8,1.2248945,2006
39961,2006-05-09,-0.9642169,0.6879671,8,1.1844884,2006
39962,2006-05-09,-0.8590906,0.6314151,8,1.0661715,2006
39963,2006-05-09,-0.9648116,0.5852559,8,1.128444,2006
39964,2006-05-10,-0.963167,0.4678494,8,1.0707818,2006
39965,2006-05-10,-0.8923288,0.495175,8,1.0205141,2006
39966,2006-05-10,-0.8925795,0.4362855,8,0.9935005,2006
39967,2006-05-10,-1.0100317,0.4032575,8,1.0875572,2006
39968,2006-05-11,-1.0372534,0.42625,8,1.1214204,2006
39969,2006-05-11,-1.0025998,0.5322806,8,1.135134,2006
39970,2006-05-11,-0.9652427,0.5232024,8,1.0979227,2006
39971,2006-05-11,-1.1337674,0.4893814,8,1.2348776,2006
39972,2006-05-12,-1.2249172,0.5943649,8,1.3615035,2006
39973,2006-05-12,-1.1618025,0.8020362,8,1.4117533,2006
39974,2006-05-12,-0.9848274,0.8789533,8,1.3200166,2006
39975,2006-05-12,-1.087678,0.8889025,8,1.4047031,2006
39976,2006-05-13,-1.020041,0.9204508,8,1.3739407,2006
39977,2006-05-13,-1.013761,1.0123463,8,1.4326746,2006
39978,2006-05-13,-0.99858,0.9433962,8,1.3737389,2006
39979,2006-05-13,-1.1754843,0.9320649,8,1.5001694,2006
39980,2006-05-14,-1.1764268,0.9161287,8,1.491064,2006
39981,2006-05-14,-1.1653951,1.0032719,8,1.5377582,2006
39982,2006-05-14,-1.085552,0.8116456,8,1.3554304,2006
39983,2006-05-14,-1.2919538,0.7002294,8,1.4695121,2006
39984,2006-05-15,-1.3314558,0.6412407,8,1.4778242,2006
39985,2006-05-15,-1.3149743,0.7031746,8,1.491178,2006
39986,2006-05-15,-1.3779263,0.5771575,8,1.4939183,2006
39987,2006-05-15,-1.5575677,0.413541,8,1.6115314,2006
39988,2006-05-16,-1.6190311,0.3568884,8,1.6578996,2006
39989,2006-05-16,-1.6957871,0.4136739,8,1.7455143,2006
39990,2006-05-16,-1.6654371,0.3639171,8,1.7047335,2006
39991,2006-05-16,-1.8538116,0.2876362,8,1.8759936,2006
39992,2006-05-17,-1.9247597,0.2092136,8,1.9360967,2006
39993,2006-05-17,-1.9607615,0.2934522,8,1.9825994,2006
39994,2006-05-17,-2.0085626,0.2115461,8,2.0196722,2006
39995,2006-05-17,-2.0862944,0.2132048,8,2.0971601,2006
39996,2006-05-18,-2.0989392,0.1830792,8,2.1069086,2006
39997,2006-05-18,-1.9662414,0.2764823,8,1.985585,2006
39998,2006-05-18,-1.8450667,0.1669995,8,1.8526089,2006
39999,2006-05-18,-1.8918893,0.0862554,8,1.8938546,2006
40000,2006-05-19,-1.7583615,0.1250791,8,1.7628045,2006
40001,2006-05-19,-1.6890879,0.145483,8,1.6953416,2006
40002,2006-05-19,-1.5054263,-0.056779,1,1.5064967,2006
40003,2006-05-19,-1.5249759,-0.1864854,1,1.5363359,2006
40004,2006-05-20,-1.5028155,-0.1896333,1,1.5147326,2006
40005,2006-05-20,-1.3449093,-0.182814,1,1.3572774,2006
40006,2006-05-20,-1.1357366,-0.3989701,1,1.2037752,2006
40007,2006-05-20,-1.2261112,-0.4658705,1,1.3116341,2006
40008,2006-05-21,-1.2028302,-0.555871,1,1.3250635,2006
40009,2006-05-21,-1.1389489,-0.500831,1,1.2442011,2006
40010,2006-05-21,-1.0300545,-0.6682103,1,1.2278099,2006
40011,2006-05-21,-1.0941949,-0.704227,1,1.3012294,2006
40012,2006-05-22,-1.0709009,-0.695793,1,1.2770891,2006
40013,2006-05-22,-1.0179144,-0.6086243,1,1.1859905,2006
40014,2006-05-22,-0.8856541,-0.7316875,1,1.1488037,2006
40015,2006-05-22,-0.8905187,-0.742699,1,1.1595798,2006
40016,2006-05-23,-0.8405446,-0.7398574,1,1.1197786,2006
40017,2006-05-23,-0.7140627,-0.5950933,1,0.9295276,2006
40018,2006-05-23,-0.5225497,-0.7563396,2,0.9192975,2006
40019,2006-05-23,-0.5083011,-0.7478794,2,0.9042641,2006
40020,2006-05-24,-0.322026,-0.7693995,2,0.8340721,2006
40021,2006-05-24,-0.1654011,-0.6544716,2,0.6750486,2006
40022,2006-05-24,0.0483113,-0.7146353,3,0.7162664,2006
40023,2006-05-24,-0.0812748,-0.7104905,2,0.715124,2006
40024,2006-05-25,-0.0591132,-0.6921686,2,0.6946883,2006
40025,2006-05-25,0.0454723,-0.5848943,3,0.5866593,2006
40026,2006-05-25,0.1479452,-0.6648554,3,0.6811171,2006
40027,2006-05-25,0.0160758,-0.6137623,3,0.6139728,2006
40028,2006-05-26,-0.0305617,-0.573447,2,0.5742609,2006
40029,2006-05-26,-0.0470406,-0.3898305,2,0.3926584,2006
40030,2006-05-26,0.070493,-0.4536651,3,0.4591093,2006
40031,2006-05-26,-0.1157054,-0.3933073,2,0.4099736,2006
40032,2006-05-27,-0.0886909,-0.2862711,2,0.2996952,2006
40033,2006-05-27,0.0072329,-0.1028777,3,0.1031316,2006
40034,2006-05-27,0.1141791,-0.1793574,3,0.2126169,2006
40035,2006-05-27,0.0081186,-0.0635883,3,0.0641044,2006
40036,2006-05-28,0.0917801,-0.0003043,4,0.0917806,2006
40037,2006-05-28,0.1832271,0.1702401,5,0.2501077,2006
40038,2006-05-28,0.272866,0.159081,5,0.3158522,2006
40039,2006-05-28,0.153662,0.1547492,6,0.218081,2006
40040,2006-05-29,0.1021238,0.1877671,6,0.2137423,2006
40041,2006-05-29,0.0876371,0.3379911,6,0.3491679,2006
40042,2006-05-29,0.0181526,0.2628435,6,0.2634696,2006
40043,2006-05-29,-0.1893491,0.2771935,7,0.3356923,2006
40044,2006-05-30,-0.217894,0.2245175,7,0.3128672,2006
40045,2006-05-30,-0.28837,0.2688394,8,0.3942485,2006
40046,2006-05-30,-0.4452967,0.1112468,8,0.4589825,2006
40047,2006-05-30,-0.7233763,0.0101803,8,0.7234479,2006
40048,2006-05-31,-0.8006817,0.0309258,8,0.8012788,2006
40049,2006-05-31,-0.8362784,0.0508688,8,0.8378241,2006
40050,2006-05-31,-0.8622681,-0.0125685,1,0.8623598,2006
40051,2006-05-31,-1.0509715,0.0578355,8,1.0525616,2006
40052,2006-06-01,-1.0540726,0.1192719,8,1.0607991,2006
40053,2006-06-01,-0.9336753,0.1933464,8,0.9534844,2006
40054,2006-06-01,-0.9050053,0.1143121,8,0.9121962,2006
40055,2006-06-01,-1.0082051,0.1596002,8,1.0207593,2006
40056,2006-06-02,-1.0458918,0.137919,8,1.0549461,2006
40057,2006-06-02,-0.9946537,0.2289721,8,1.0206685,2006
40058,2006-06-02,-0.9634692,0.1412456,8,0.9737675,2006
40059,2006-06-02,-1.1833071,0.011559,8,1.1833636,2006
40060,2006-06-03,-1.3027574,-0.1015158,1,1.3067067,2006
40061,2006-06-03,-1.3457566,-0.0899428,1,1.3487589,2006
40062,2006-06-03,-1.3855761,-0.1936541,1,1.3990437,2006
40063,2006-06-03,-1.565425,-0.2392154,1,1.5835971,2006
40064,2006-06-04,-1.6967894,-0.2959593,1,1.722407,2006
40065,2006-06-04,-1.6727616,-0.2772169,1,1.6955768,2006
40066,2006-06-04,-1.6249026,-0.4814757,1,1.6947352,2006
40067,2006-06-04,-1.8087937,-0.5890597,1,1.9022949,2006
40068,2006-06-05,-1.8274853,-0.720287,1,1.9643105,2006
40069,2006-06-05,-1.7667991,-0.6554859,1,1.8844736,2006
40070,2006-06-05,-1.7113633,-0.7339506,1,1.8621085,2006
40071,2006-06-05,-1.7976667,-0.8166896,1,1.9744841,2006
40072,2006-06-06,-1.7678614,-0.7036883,1,1.9027641,2006
40073,2006-06-06,-1.6304487,-0.6726151,1,1.7637386,2006
40074,2006-06-06,-1.4524701,-0.8454657,1,1.6806194,2006
40075,2006-06-06,-1.5843937,-0.9078901,1,1.82608,2006
40076,2006-06-07,-1.5443724,-0.8556779,1,1.7655795,2006
40077,2006-06-07,-1.4182812,-0.8052027,1,1.6309117,2006
40078,2006-06-07,-1.3385433,-0.8836988,1,1.6039394,2006
40079,2006-06-07,-1.4148937,-0.8657628,1,1.6587554,2006
40080,2006-06-08,-1.4182822,-0.8219144,1,1.6392277,2006
40081,2006-06-08,-1.2782729,-0.7303511,1,1.4722072,2006
40082,2006-06-08,-1.1024878,-0.8499783,1,1.3921,2006
40083,2006-06-08,-1.1429361,-0.8605338,1,1.4306717,2006
40084,2006-06-09,-1.1841447,-0.8399559,1,1.4518005,2006
40085,2006-06-09,-1.1064308,-0.7961071,1,1.3630757,2006
40086,2006-06-09,-1.0344093,-0.8381476,1,1.3313504,2006
40087,2006-06-09,-1.1481367,-0.9235238,1,1.4734701,2006
40088,2006-06-10,-1.1467345,-0.8308172,1,1.4160711,2006
40089,2006-06-10,-1.0849802,-0.7770767,1,1.3345525,2006
40090,2006-06-10,-1.0379602,-0.8285664,1,1.3281128,2006
40091,2006-06-10,-1.1876733,-0.8187723,1,1.4425519,2006
40092,2006-06-11,-1.2884163,-0.6741761,1,1.4541423,2006
40093,2006-06-11,-1.2934169,-0.6093178,1,1.4297535,2006
40094,2006-06-11,-1.2159512,-0.5736717,1,1.3444837,2006
40095,2006-06-11,-1.3031706,-0.6017954,1,1.4354132,2006
40096,2006-06-12,-1.223255,-0.5742021,1,1.3513182,2006
40097,2006-06-12,-1.1538621,-0.5338607,1,1.2713792,2006
40098,2006-06-12,-1.0869393,-0.5927024,1,1.238036,2006
40099,2006-06-12,-1.1955715,-0.6083385,1,1.3414421,2006
40100,2006-06-13,-1.233871,-0.5561485,1,1.3534174,2006
40101,2006-06-13,-1.1212051,-0.4123043,1,1.1946111,2006
40102,2006-06-13,-0.9764198,-0.5284774,1,1.110263,2006
40103,2006-06-13,-0.9882998,-0.4991765,1,1.1072099,2006
40104,2006-06-14,-0.8862584,-0.4404727,1,0.9896818,2006
40105,2006-06-14,-0.7327306,-0.2876601,1,0.7871737,2006
40106,2006-06-14,-0.6298752,-0.4108526,1,0.7520257,2006
40107,2006-06-14,-0.7109817,-0.3966724,1,0.8141523,2006
40108,2006-06-15,-0.6053191,-0.4043593,1,0.7279544,2006
40109,2006-06-15,-0.4932214,-0.2647519,1,0.5597864,2006
40110,2006-06-15,-0.3200798,-0.4098575,2,0.5200329,2006
40111,2006-06-15,-0.3782624,-0.3782637,2,0.5349447,2006
40112,2006-06-16,-0.2630496,-0.293174,2,0.3938859,2006
40113,2006-06-16,-0.1539533,-0.1066367,1,0.1872778,2006
40114,2006-06-16,-0.02232,-0.1299005,2,0.1318041,2006
40115,2006-06-16,-0.18538,-0.0614836,1,0.1953099,2006
40116,2006-06-17,-0.1472649,0.0920648,8,0.1736746,2006
40117,2006-06-17,-0.1831592,0.2069104,7,0.2763317,2006
40118,2006-06-17,-0.1685312,0.0712471,8,0.1829724,2006
40119,2006-06-17,-0.3172238,0.0650929,8,0.3238333,2006
40120,2006-06-18,-0.2524991,0.1116491,8,0.276082,2006
40121,2006-06-18,-0.1540753,0.1521111,8,0.2165109,2006
40122,2006-06-18,-0.0374945,-0.0270461,1,0.0462313,2006
40123,2006-06-18,-0.1452076,0.006936,8,0.1453731,2006
40124,2006-06-19,-0.1380853,0.0243953,8,0.1402237,2006
40125,2006-06-19,-0.0920523,0.1289292,7,0.1584184,2006
40126,2006-06-19,-0.1639437,-0.0329611,1,0.1672243,2006
40127,2006-06-19,-0.3226739,-0.1200811,1,0.3442933,2006
40128,2006-06-20,-0.2600271,-0.1290144,1,0.2902737,2006
40129,2006-06-20,-0.1076715,-0.0177764,1,0.109129,2006
40130,2006-06-20,0.0689624,-0.0244663,4,0.0731739,2006
40131,2006-06-20,-0.0568725,0.0228797,8,0.0613023,2006
40132,2006-06-21,0.025054,0.0816277,6,0.085386,2006
40133,2006-06-21,0.1463465,0.1626168,6,0.2187728,2006
40134,2006-06-21,0.2116063,0.0120745,5,0.2119506,2006
40135,2006-06-21,0.0630366,-0.0489685,4,0.0798219,2006
40136,2006-06-22,0.0135533,-0.0855874,3,0.0866539,2006
40137,2006-06-22,0.1023435,-0.0551026,4,0.1162346,2006
40138,2006-06-22,0.2154882,-0.2081774,4,0.2996214,2006
40139,2006-06-22,0.0437156,-0.3172947,3,0.320292,2006
40140,2006-06-23,-0.0242466,-0.4614763,2,0.4621128,2006
40141,2006-06-23,-0.0474226,-0.3949496,2,0.3977865,2006
40142,2006-06-23,0.130188,-0.5728681,3,0.5874749,2006
40143,2006-06-23,-0.0170905,-0.5577746,2,0.5580364,2006
40144,2006-06-24,-0.0676548,-0.4569528,2,0.461934,2006
40145,2006-06-24,0.0852575,-0.4156263,3,0.4242806,2006
40146,2006-06-24,0.2146302,-0.5561038,3,0.5960852,2006
40147,2006-06-24,0.1457289,-0.5748997,3,0.5930822,2006
40148,2006-06-25,0.3013709,-0.5077485,3,0.5904515,2006
40149,2006-06-25,0.4149405,-0.3232506,4,0.525991,2006
40150,2006-06-25,0.5550629,-0.3736889,4,0.6691325,2006
40151,2006-06-25,0.4622641,-0.3283715,4,0.5670238,2006
40152,2006-06-26,0.4609201,-0.2473135,4,0.5230787,2006
40153,2006-06-26,0.5664421,-0.1868885,4,0.5964763,2006
40154,2006-06-26,0.6809732,-0.2522714,4,0.7261992,2006
40155,2006-06-26,0.6811243,-0.2588767,4,0.7286615,2006
40156,2006-06-27,0.8350755,-0.2721468,4,0.8783023,2006
40157,2006-06-27,1.0506605,-0.1688556,4,1.0641427,2006
40158,2006-06-27,1.1992656,-0.1331317,4,1.2066325,2006
40159,2006-06-27,1.1288673,-0.0138618,4,1.1289524,2006
40160,2006-06-28,1.0246956,0.1535608,5,1.0361381,2006
40161,2006-06-28,1.0274696,0.3588501,5,1.0883324,2006
40162,2006-06-28,1.0256671,0.3062496,5,1.0704119,2006
40163,2006-06-28,0.8718007,0.3639846,5,0.9447334,2006
40164,2006-06-29,0.8733183,0.3734308,5,0.9498081,2006
40165,2006-06-29,0.9431806,0.4919525,5,1.0637701,2006
40166,2006-06-29,0.9275699,0.490137,5,1.0491045,2006
40167,2006-06-29,0.7923059,0.5246494,5,0.9502662,2006
40168,2006-06-30,0.6850303,0.650792,5,0.9448792,2006
40169,2006-06-30,0.6705142,0.7893928,6,1.0357269,2006
40170,2006-06-30,0.6275125,0.7126424,6,0.9495426,2006
40171,2006-06-30,0.4560871,0.7202952,6,0.8525495,2006
40172,2006-07-01,0.3802679,0.8665114,6,0.9462799,2006
40173,2006-07-01,0.4708555,0.9778219,6,1.0852836,2006
40174,2006-07-01,0.4459409,0.9275971,6,1.0292228,2006
40175,2006-07-01,0.2579287,0.9029813,6,0.9390967,2006
40176,2006-07-02,0.2857314,0.8989046,6,0.9432242,2006
40177,2006-07-02,0.2733374,1.0031015,6,1.0396758,2006
40178,2006-07-02,0.1593176,0.9073232,6,0.9212043,2006
40179,2006-07-02,-0.0391937,0.8768594,7,0.8777349,2006
40180,2006-07-03,-0.1538308,0.9102325,7,0.9231398,2006
40181,2006-07-03,-0.0416507,0.9082504,7,0.9092049,2006
40182,2006-07-03,-0.0710984,0.9187704,7,0.9215173,2006
40183,2006-07-03,-0.1950962,0.9283575,7,0.9486359,2006
40184,2006-07-04,-0.2284879,0.9792932,7,1.0055953,2006
40185,2006-07-04,-0.1901277,1.0483401,7,1.0654415,2006
40186,2006-07-04,-0.1520862,1.0620928,7,1.0729265,2006
40187,2006-07-04,-0.3191221,1.0727667,7,1.1192262,2006
40188,2006-07-05,-0.3756158,1.0449048,7,1.1103663,2006
40189,2006-07-05,-0.2927641,1.172384,7,1.2083853,2006
40190,2006-07-05,-0.200033,1.1596121,7,1.1767384,2006
40191,2006-07-05,-0.3137724,1.16581,7,1.207297,2006
40192,2006-07-06,-0.1427733,1.0584812,7,1.0680667,2006
40193,2006-07-06,-0.0408522,1.2029566,7,1.20365,2006
40194,2006-07-06,0.0900896,1.4074676,6,1.4103479,2006
40195,2006-07-06,-0.0313964,1.4616988,7,1.4620359,2006
40196,2006-07-07,-0.0905066,1.4750725,7,1.4778465,2006
40197,2006-07-07,-0.0346867,1.5882614,7,1.5886401,2006
40198,2006-07-07,-0.0372151,1.4991024,7,1.4995642,2006
40199,2006-07-07,-0.196301,1.4900355,7,1.5029105,2006
40200,2006-07-08,-0.2397741,1.4956574,7,1.514755,2006
40201,2006-07-08,-0.1829734,1.4986992,7,1.5098273,2006
40202,2006-07-08,-0.1947206,1.394087,7,1.4076202,2006
40203,2006-07-08,-0.264136,1.3734694,7,1.3986372,2006
40204,2006-07-09,-0.2544856,1.3905965,7,1.4136908,2006
40205,2006-07-09,-0.217696,1.4059941,7,1.4227476,2006
40206,2006-07-09,-0.1516822,1.3662997,7,1.3746936,2006
40207,2006-07-09,-0.3039332,1.2778952,7,1.3135417,2006
40208,2006-07-10,-0.3448217,1.1910017,7,1.2399141,2006
40209,2006-07-10,-0.306647,1.2691324,7,1.3056529,2006
40210,2006-07-10,-0.3290932,1.290346,7,1.3316513,2006
40211,2006-07-10,-0.4919685,1.3479812,7,1.4349517,2006
40212,2006-07-11,-0.581516,1.2658134,7,1.3929983,2006
40213,2006-07-11,-0.5745319,1.3637934,7,1.4798714,2006
40214,2006-07-11,-0.5502827,1.3432894,7,1.4516326,2006
40215,2006-07-11,-0.7685306,1.4108796,7,1.6066178,2006
40216,2006-07-12,-0.8206738,1.4513342,7,1.6672962,2006
40217,2006-07-12,-0.8236004,1.5961294,7,1.7960922,2006
40218,2006-07-12,-0.8365839,1.5368613,7,1.7498044,2006
40219,2006-07-12,-1.0126983,1.5770683,7,1.8742205,2006
40220,2006-07-13,-1.0076621,1.5194068,7,1.8231785,2006
40221,2006-07-13,-0.9826964,1.5548526,7,1.8393637,2006
40222,2006-07-13,-0.8680896,1.3178107,7,1.5780382,2006
40223,2006-07-13,-0.9922596,1.2148131,7,1.5685503,2006
40224,2006-07-14,-0.8901898,1.0994537,7,1.4146507,2006
40225,2006-07-14,-0.8001537,1.1451707,7,1.3970189,2006
40226,2006-07-14,-0.8278414,1.1574547,7,1.4230329,2006
40227,2006-07-14,-0.9407088,1.157274,7,1.4913807,2006
40228,2006-07-15,-0.7359961,1.0846916,7,1.3108189,2006
40229,2006-07-15,-0.6313292,1.1145022,7,1.2808949,2006
40230,2006-07-15,-0.4809747,1.0504645,7,1.1553408,2006
40231,2006-07-15,-0.566283,1.0273221,7,1.1730589,2006
40232,2006-07-16,-0.4574302,0.9886622,7,1.0893555,2006
40233,2006-07-16,-0.345932,0.9911833,7,1.0498159,2006
40234,2006-07-16,-0.3822039,0.9304591,7,1.0058997,2006
40235,2006-07-16,-0.5427381,0.9429423,7,1.0879819,2006
40236,2006-07-17,-0.6107661,1.0600888,7,1.2234473,2006
40237,2006-07-17,-0.5995439,1.1000266,7,1.2528014,2006
40238,2006-07-17,-0.547929,1.0528862,7,1.186927,2006
40239,2006-07-17,-0.6809219,0.997656,7,1.2078792,2006
40240,2006-07-18,-0.7224852,1.1011537,7,1.3170135,2006
40241,2006-07-18,-0.6071508,1.0614291,7,1.2228099,2006
40242,2006-07-18,-0.5433698,0.9101945,7,1.0600494,2006
40243,2006-07-18,-0.6856754,0.7967967,7,1.0512067,2006
40244,2006-07-19,-0.6354653,0.8017205,7,1.023021,2006
40245,2006-07-19,-0.5672241,0.8260113,7,1.0020169,2006
40246,2006-07-19,-0.5763168,0.7649677,7,0.9577664,2006
40247,2006-07-19,-0.7139044,0.6709112,8,0.9796843,2006
40248,2006-07-20,-0.8028609,0.5753443,8,0.987728,2006
40249,2006-07-20,-0.7270854,0.6732907,8,0.9909458,2006
40250,2006-07-20,-0.8388853,0.6024606,8,1.0328056,2006
40251,2006-07-20,-0.8602992,0.6411272,8,1.0729207,2006
40252,2006-07-21,-0.8050634,0.6331468,8,1.0242079,2006
40253,2006-07-21,-0.6667972,0.741306,7,0.9970723,2006
40254,2006-07-21,-0.6109474,0.7293949,7,0.9514587,2006
40255,2006-07-21,-0.7017987,0.718014,7,1.0040247,2006
40256,2006-07-22,-0.6806289,0.8335006,7,1.0760944,2006
40257,2006-07-22,-0.5745527,0.9274778,7,1.0910206,2006
40258,2006-07-22,-0.4504103,0.8755814,7,0.9846382,2006
40259,2006-07-22,-0.5754836,0.8510578,7,1.0273659,2006
40260,2006-07-23,-0.4610142,0.9027409,7,1.0136445,2006
40261,2006-07-23,-0.379068,0.9991086,7,1.0686021,2006
40262,2006-07-23,-0.2948957,0.9224526,7,0.9684432,2006
40263,2006-07-23,-0.4194609,0.8897768,7,0.9836921,2006
40264,2006-07-24,-0.5182884,0.7768794,7,0.9338974,2006
40265,2006-07-24,-0.4946322,0.7595555,7,0.9064136,2006
40266,2006-07-24,-0.3904203,0.5973209,7,0.7135967,2006
40267,2006-07-24,-0.578883,0.4464883,8,0.7310659,2006
40268,2006-07-25,-0.7183666,0.285356,8,0.7729674,2006
40269,2006-07-25,-0.6938027,0.2222141,8,0.7285199,2006
40270,2006-07-25,-0.7727335,0.0993659,8,0.7790961,2006
40271,2006-07-25,-0.9540362,-0.0226388,1,0.9543048,2006
40272,2006-07-26,-0.9306884,-0.1390084,1,0.9410123,2006
40273,2006-07-26,-0.890815,-0.1028054,1,0.8967275,2006
