,Date,PC1,PC2,phase,amplitude,year
18778,1991-11-08,-0.4278047,0.8408833,7,0.943452,1991
18779,1991-11-08,-0.4446924,0.8257768,7,0.9379012,1991
18780,1991-11-09,-0.3759646,0.8847447,7,0.9613129,1991
18781,1991-11-09,-0.3545117,1.0090638,7,1.0695271,1991
18782,1991-11-09,-0.3918926,0.9447134,7,1.0227723,1991
18783,1991-11-09,-0.5265756,0.9866374,7,1.1183627,1991
18784,1991-11-10,-0.6552335,1.0474437,7,1.2355037,1991
18785,1991-11-10,-0.621816,1.1991185,7,1.3507555,1991
18786,1991-11-10,-0.567013,1.0595691,7,1.2017448,1991
18787,1991-11-10,-0.6295815,1.0216848,7,1.2000886,1991
18788,1991-11-11,-0.8090944,1.0770073,7,1.3470629,1991
18789,1991-11-11,-0.7377054,1.1393216,7,1.3572998,1991
18790,1991-11-11,-0.7293466,0.9479628,7,1.1960685,1991
18791,1991-11-11,-0.7974211,0.934431,7,1.2284306,1991
18792,1991-11-12,-0.9196505,0.9733981,7,1.3391269,1991
18793,1991-11-12,-0.7983923,1.0328813,7,1.3054785,1991
18794,1991-11-12,-0.7878831,0.8257471,7,1.141323,1991
18795,1991-11-12,-0.9568588,0.6966759,8,1.1836115,1991
18796,1991-11-13,-1.1306539,0.5691382,8,1.2658185,1991
18797,1991-11-13,-1.1633816,0.593628,8,1.3060822,1991
18798,1991-11-13,-1.1547468,0.4218388,8,1.2293853,1991
18799,1991-11-13,-1.3037021,0.3976443,8,1.3629968,1991
18800,1991-11-14,-1.3937554,0.5006594,8,1.4809505,1991
18801,1991-11-14,-1.2402531,0.474632,8,1.3279696,1991
18802,1991-11-14,-1.1680889,0.3642552,8,1.2235659,1991
18803,1991-11-14,-1.2359449,0.3262031,8,1.2782676,1991
18804,1991-11-15,-1.1691462,0.3962033,8,1.2344553,1991
18805,1991-11-15,-1.0125295,0.4976589,8,1.12822,1991
18806,1991-11-15,-0.8604659,0.3992538,8,0.9485806,1991
18807,1991-11-15,-0.9110135,0.3211191,8,0.9659519,1991
18808,1991-11-16,-0.9272205,0.2723897,8,0.9664026,1991
18809,1991-11-16,-0.7843853,0.2950097,8,0.838028,1991
18810,1991-11-16,-0.7291834,0.1727493,8,0.7493669,1991
18811,1991-11-16,-0.7795367,0.2048326,8,0.8059987,1991
18812,1991-11-17,-0.853305,0.3376929,8,0.9176961,1991
18813,1991-11-17,-0.7857632,0.5250499,8,0.9450403,1991
18814,1991-11-17,-0.8500457,0.3287881,8,0.9114162,1991
18815,1991-11-17,-0.9230186,0.248063,8,0.9557712,1991
18816,1991-11-18,-0.9746372,0.176454,8,0.9904816,1991
18817,1991-11-18,-0.7784874,0.1724919,8,0.7973682,1991
18818,1991-11-18,-0.6427773,0.0204448,8,0.6431023,1991
18819,1991-11-18,-0.7185801,0.0048161,8,0.7185962,1991
18820,1991-11-19,-0.9306612,0.0595429,8,0.932564,1991
18821,1991-11-19,-0.8949739,0.0615191,8,0.8970857,1991
18822,1991-11-19,-0.7637719,-0.1546471,1,0.7792709,1991
18823,1991-11-19,-0.7906836,-0.2020778,1,0.816098,1991
18824,1991-11-20,-0.7735779,-0.3296648,1,0.8408933,1991
18825,1991-11-20,-0.6033619,-0.2819287,1,0.66598,1991
18826,1991-11-20,-0.5930595,-0.3035163,1,0.6662145,1991
18827,1991-11-20,-0.5923306,-0.3879875,1,0.7080889,1991
18828,1991-11-21,-0.5659106,-0.4211374,1,0.7054158,1991
18829,1991-11-21,-0.4089886,-0.4205366,2,0.5866197,1991
18830,1991-11-21,-0.2565161,-0.5561504,2,0.6124572,1991
18831,1991-11-21,-0.2414694,-0.4994613,2,0.5547693,1991
18832,1991-11-22,-0.2727415,-0.3299364,2,0.4280724,1991
18833,1991-11-22,-0.1885537,-0.1766887,1,0.2584016,1991
18834,1991-11-22,-0.0230162,-0.2502986,2,0.2513546,1991
18835,1991-11-22,-0.1099994,-0.1699079,2,0.202407,1991
18836,1991-11-23,-0.1265366,-0.0645268,1,0.1420395,1991
18837,1991-11-23,0.0110544,0.0311983,6,0.0330988,1991
18838,1991-11-23,0.1797576,-0.1194934,4,0.2158505,1991
18839,1991-11-23,0.1068859,-0.0662466,4,0.1257506,1991
18840,1991-11-24,-0.0127955,0.0694199,7,0.0705893,1991
18841,1991-11-24,0.1219512,0.2005749,6,0.234739,1991
18842,1991-11-24,0.1830707,0.1550131,5,0.2398832,1991
18843,1991-11-24,0.0417806,0.1528111,6,0.1584199,1991
18844,1991-11-25,0.0295341,0.2830237,6,0.2845605,1991
18845,1991-11-25,0.1439517,0.3988491,6,0.4240314,1991
18846,1991-11-25,0.2606592,0.2629385,6,0.370243,1991
18847,1991-11-25,0.1163184,0.2940218,6,0.3161942,1991
18848,1991-11-26,0.0604255,0.6492486,6,0.6520544,1991
18849,1991-11-26,0.1350525,0.8535152,6,0.8641339,1991
18850,1991-11-26,0.1109602,0.7478943,6,0.7560807,1991
18851,1991-11-26,-0.0958342,0.812891,7,0.8185206,1991
18852,1991-11-27,-0.1545968,0.9097492,7,0.9227912,1991
18853,1991-11-27,-0.1499315,1.0373837,7,1.0481623,1991
18854,1991-11-27,-0.1303896,1.0228674,7,1.0311446,1991
18855,1991-11-27,-0.2138714,1.037522,7,1.0593359,1991
18856,1991-11-28,-0.3288648,1.1127197,7,1.1603004,1991
18857,1991-11-28,-0.3146484,1.2475296,7,1.2865977,1991
18858,1991-11-28,-0.2409198,1.1669387,7,1.1915487,1991
18859,1991-11-28,-0.4548145,1.0484458,7,1.142845,1991
18860,1991-11-29,-0.6158722,0.9523354,7,1.1341258,1991
18861,1991-11-29,-0.6320973,1.0478621,7,1.223749,1991
18862,1991-11-29,-0.5821695,0.9779387,7,1.138106,1991
18863,1991-11-29,-0.6802614,1.0001739,7,1.2095882,1991
18864,1991-11-30,-0.8304695,0.9314544,7,1.247913,1991
18865,1991-11-30,-0.8335585,1.0251052,7,1.3212345,1991
18866,1991-11-30,-0.9732191,0.955223,8,1.3636739,1991
18867,1991-11-30,-1.2102146,0.9729379,8,1.5528128,1991
18868,1991-12-01,-1.3462042,1.0941041,8,1.7347418,1991
18869,1991-12-01,-1.3302156,1.1460977,8,1.7558511,1991
18870,1991-12-01,-1.1743313,0.9325116,8,1.4995439,1991
18871,1991-12-01,-1.2555354,0.8201485,8,1.4996707,1991
18872,1991-12-02,-1.4462484,0.80176,8,1.6536183,1991
18873,1991-12-02,-1.3282112,0.9107441,8,1.6104658,1991
18874,1991-12-02,-1.1930242,0.9121068,8,1.5017475,1991
18875,1991-12-02,-1.2636195,0.846117,8,1.5207394,1991
18876,1991-12-03,-1.3759445,0.8297943,8,1.6067924,1991
18877,1991-12-03,-1.2052517,0.872601,8,1.4879732,1991
18878,1991-12-03,-1.086701,0.8095224,8,1.3550814,1991
18879,1991-12-03,-1.0877547,0.8149726,8,1.3591875,1991
18880,1991-12-04,-0.9377406,0.9025597,8,1.3015265,1991
18881,1991-12-04,-0.8346211,1.0203212,7,1.3181987,1991
18882,1991-12-04,-0.776777,0.9528757,7,1.2293717,1991
18883,1991-12-04,-0.8206987,0.9343075,7,1.2435741,1991
18884,1991-12-05,-0.8330717,0.9168602,7,1.2388064,1991
18885,1991-12-05,-0.64765,0.9304808,7,1.1336864,1991
18886,1991-12-05,-0.6428167,0.7275844,7,0.9708719,1991
18887,1991-12-05,-0.7516463,0.6539608,8,0.9963117,1991
18888,1991-12-06,-0.8387498,0.6667365,8,1.0714657,1991
18889,1991-12-06,-0.7168686,0.7021818,8,1.0034739,1991
18890,1991-12-06,-0.6030227,0.7011358,7,0.9247853,1991
18891,1991-12-06,-0.7370002,0.7651703,7,1.0623816,1991
18892,1991-12-07,-0.798337,0.7515652,8,1.0964453,1991
18893,1991-12-07,-0.812092,0.8602429,7,1.1830094,1991
18894,1991-12-07,-0.8356377,0.8349086,8,1.1812547,1991
18895,1991-12-07,-0.9361501,0.8576191,8,1.2696013,1991
18896,1991-12-08,-1.0379462,1.0074311,8,1.4464612,1991
18897,1991-12-08,-1.0066335,1.1662778,7,1.5406216,1991
18898,1991-12-08,-0.9593279,1.2275853,7,1.5579716,1991
18899,1991-12-08,-1.110692,1.2283988,7,1.6560799,1991
18900,1991-12-09,-1.3185484,1.352587,7,1.8889313,1991
18901,1991-12-09,-1.2899845,1.4766773,7,1.9607743,1991
18902,1991-12-09,-1.2287621,1.305598,7,1.7928867,1991
18903,1991-12-09,-1.3011889,1.2497374,8,1.8041441,1991
18904,1991-12-10,-1.517941,1.320654,8,2.0120318,1991
18905,1991-12-10,-1.4772556,1.3611329,8,2.0087228,1991
18906,1991-12-10,-1.46156,1.2892873,8,1.9489534,1991
18907,1991-12-10,-1.6096201,1.2132319,8,2.015641,1991
18908,1991-12-11,-1.8316745,1.2246022,8,2.2033343,1991
18909,1991-12-11,-1.7037865,1.2910376,8,2.1376779,1991
18910,1991-12-11,-1.6777762,1.2485492,8,2.0913651,1991
18911,1991-12-11,-1.7897794,1.0916148,8,2.0964098,1991
18912,1991-12-12,-1.8767256,1.0624193,8,2.1565793,1991
18913,1991-12-12,-1.8561729,1.021282,8,2.1185832,1991
18914,1991-12-12,-1.9223353,0.8000801,8,2.0821865,1991
18915,1991-12-12,-2.1278942,0.6472239,8,2.2241476,1991
18916,1991-12-13,-2.2082386,0.6183873,8,2.29319,1991
18917,1991-12-13,-2.1588802,0.580127,8,2.2354667,1991
18918,1991-12-13,-2.1948738,0.4713269,8,2.2449098,1991
18919,1991-12-13,-2.3241081,0.3097559,8,2.3446593,1991
18920,1991-12-14,-2.430501,0.2590736,8,2.4442697,1991
18921,1991-12-14,-2.2712822,0.2321478,8,2.2831154,1991
18922,1991-12-14,-2.1408305,0.0955634,8,2.1429622,1991
18923,1991-12-14,-2.2098191,-0.0584852,1,2.2105927,1991
18924,1991-12-15,-2.1976831,-0.1497365,1,2.2027783,1991
18925,1991-12-15,-2.042429,-0.1942923,1,2.0516493,1991
18926,1991-12-15,-1.9479725,-0.3872463,1,1.9860908,1991
18927,1991-12-15,-1.9763422,-0.4478002,1,2.0264387,1991
18928,1991-12-16,-2.1387148,-0.4281808,1,2.1811557,1991
18929,1991-12-16,-1.8934948,-0.3691893,1,1.9291509,1991
18930,1991-12-16,-1.8760244,-0.447672,1,1.9286984,1991
18931,1991-12-16,-1.8603716,-0.6117474,1,1.9583712,1991
18932,1991-12-17,-1.9431973,-0.7347679,1,2.0774744,1991
18933,1991-12-17,-1.7538716,-0.8289441,1,1.9399005,1991
18934,1991-12-17,-1.7340343,-0.9962723,1,1.9998584,1991
18935,1991-12-17,-1.708511,-1.1452347,1,2.0568357,1991
18936,1991-12-18,-1.7456515,-1.2120539,1,2.1251762,1991
18937,1991-12-18,-1.5271127,-1.2009832,1,1.9427902,1991
18938,1991-12-18,-1.3065109,-1.4052441,2,1.9187709,1991
18939,1991-12-18,-1.2470636,-1.5673329,2,2.0029228,1991
18940,1991-12-19,-1.3194931,-1.6229334,2,2.091644,1991
18941,1991-12-19,-1.1324762,-1.654438,2,2.0049109,1991
18942,1991-12-19,-0.8765673,-1.8077369,2,2.0090504,1991
18943,1991-12-19,-0.7988042,-1.909933,2,2.0702493,1991
18944,1991-12-20,-0.8009756,-2.0416131,2,2.1931133,1991
18945,1991-12-20,-0.6478949,-2.0069516,2,2.1089387,1991
18946,1991-12-20,-0.5168921,-2.0923407,2,2.1552417,1991
18947,1991-12-20,-0.5171185,-2.1546931,2,2.2158778,1991
18948,1991-12-21,-0.6210203,-2.2214036,2,2.3065777,1991
18949,1991-12-21,-0.4791035,-2.2129905,2,2.2642586,1991
18950,1991-12-21,-0.3990434,-2.3010979,2,2.3354416,1991
18951,1991-12-21,-0.3709289,-2.3246276,2,2.3540351,1991
18952,1991-12-22,-0.3182954,-2.3988466,2,2.4198713,1991
18953,1991-12-22,-0.142736,-2.3264639,2,2.3308384,1991
18954,1991-12-22,0.0590418,-2.3879578,3,2.3886876,1991
18955,1991-12-22,0.0363708,-2.3395975,3,2.3398802,1991
18956,1991-12-23,0.0473745,-2.3704004,3,2.3708739,1991
18957,1991-12-23,0.1810634,-2.2436311,3,2.2509253,1991
18958,1991-12-23,0.1812249,-2.3267744,3,2.3338213,1991
18959,1991-12-23,0.147108,-2.3251414,3,2.3297906,1991
18960,1991-12-24,0.1771088,-2.3087773,3,2.3155603,1991
18961,1991-12-24,0.2729627,-2.1097555,3,2.1273403,1991
18962,1991-12-24,0.3691747,-2.0344663,3,2.0676901,1991
18963,1991-12-24,0.3820326,-1.9484097,3,1.9855098,1991
18964,1991-12-25,0.4161376,-1.9165322,3,1.96119,1991
18965,1991-12-25,0.482399,-1.7392567,3,1.8049163,1991
18966,1991-12-25,0.7090325,-1.8453583,3,1.976885,1991
18967,1991-12-25,0.6866634,-1.8015585,3,1.9279833,1991
18968,1991-12-26,0.7235854,-1.8041952,3,1.9438869,1991
18969,1991-12-26,0.8559011,-1.6231824,3,1.8350171,1991
18970,1991-12-26,0.9590749,-1.6336597,3,1.8943782,1991
18971,1991-12-26,0.8369134,-1.5342141,3,1.7476375,1991
18972,1991-12-27,0.6113611,-1.5212703,3,1.6395199,1991
18973,1991-12-27,0.6272171,-1.4151531,3,1.5479211,1991
18974,1991-12-27,0.480357,-1.3814255,3,1.4625591,1991
18975,1991-12-27,0.4286734,-1.3390259,3,1.4059699,1991
18976,1991-12-28,0.2997912,-1.2990282,3,1.3331724,1991
18977,1991-12-28,0.3749234,-1.2258865,3,1.2819381,1991
18978,1991-12-28,0.4174245,-1.2381006,3,1.3065743,1991
18979,1991-12-28,0.3815131,-1.2424225,3,1.2996792,1991
18980,1991-12-29,0.2517912,-1.2793982,3,1.3039397,1991
18981,1991-12-29,0.3157384,-1.1701237,3,1.2119737,1991
18982,1991-12-29,0.3578518,-1.1925468,3,1.2450807,1991
18983,1991-12-29,0.3185222,-1.1094275,3,1.1542468,1991
18984,1991-12-30,0.2239325,-0.9666237,3,0.9922233,1991
18985,1991-12-30,0.3372595,-0.7986229,3,0.8669155,1991
18986,1991-12-30,0.5073268,-0.7780341,3,0.9288259,1991
18987,1991-12-30,0.4496721,-0.6987026,3,0.8308973,1991
18988,1991-12-31,0.3761519,-0.5831459,3,0.6939376,1991
18989,1991-12-31,0.4546589,-0.3872443,4,0.5972209,1991
18990,1991-12-31,0.4797513,-0.4397062,4,0.650771,1991
18991,1991-12-31,0.4029856,-0.3516158,4,0.5348187,1991
