,Date,PC1,PC2,phase,amplitude,year
12515,1987-07-26,-1.1496583,-0.0333516,1,1.150142,1987
12516,1987-07-27,-1.1387025,-0.0453491,1,1.1396052,1987
12517,1987-07-27,-1.1118312,-0.0088283,1,1.1118662,1987
12518,1987-07-27,-1.1772671,-0.0642422,1,1.1790185,1987
12519,1987-07-27,-1.3027574,-0.1369103,1,1.3099318,1987
12520,1987-07-28,-1.3569934,-0.0010959,1,1.3569939,1987
12521,1987-07-28,-1.3384727,0.0706522,8,1.3403362,1987
12522,1987-07-28,-1.3575891,-0.0603259,1,1.3589288,1987
12523,1987-07-28,-1.5357162,-0.0401262,1,1.5362403,1987
12524,1987-07-29,-1.5917077,-0.009147,1,1.5917339,1987
12525,1987-07-29,-1.6289154,0.1142141,8,1.6329147,1987
12526,1987-07-29,-1.7627832,0.0340213,8,1.7631115,1987
12527,1987-07-29,-1.9077995,0.0408582,8,1.908237,1987
12528,1987-07-30,-1.9832259,0.1857633,8,1.9919069,1987
12529,1987-07-30,-1.9373785,0.2615539,8,1.9549543,1987
12530,1987-07-30,-1.9746299,0.0768216,8,1.9761237,1987
12531,1987-07-30,-2.001338,-0.0146092,1,2.0013914,1987
12532,1987-07-31,-1.9844366,0.0751363,8,1.9858586,1987
12533,1987-07-31,-2.0092449,0.0948792,8,2.0114839,1987
12534,1987-07-31,-1.8895222,-0.1838353,1,1.8984439,1987
12535,1987-07-31,-1.9958622,-0.2243039,1,2.0084269,1987
12536,1987-08-01,-1.9811208,-0.2585469,1,1.9979205,1987
12537,1987-08-01,-1.9768372,-0.2071904,1,1.9876652,1987
12538,1987-08-01,-1.8967644,-0.3581831,1,1.9302876,1987
12539,1987-08-01,-2.0447299,-0.3550601,1,2.0753284,1987
12540,1987-08-02,-2.0675945,-0.337844,1,2.0950146,1987
12541,1987-08-02,-1.9772232,-0.3198164,1,2.0029213,1987
12542,1987-08-02,-1.8441442,-0.533926,1,1.9198815,1987
12543,1987-08-02,-1.9487638,-0.5922775,1,2.0367801,1987
12544,1987-08-03,-2.032671,-0.5610647,1,2.1086831,1987
12545,1987-08-03,-1.9902681,-0.5242302,1,2.0581508,1987
12546,1987-08-03,-1.8095568,-0.6914601,1,1.9371662,1987
12547,1987-08-03,-1.9576501,-0.7518158,1,2.0970504,1987
12548,1987-08-04,-2.0881171,-0.8388987,1,2.2503297,1987
12549,1987-08-04,-1.9362158,-0.7153545,1,2.0641375,1987
12550,1987-08-04,-1.758134,-0.9420376,1,1.9946103,1987
12551,1987-08-04,-1.7782474,-0.9749458,1,2.0279751,1987
12552,1987-08-05,-1.6743394,-0.9582796,1,1.9291739,1987
12553,1987-08-05,-1.5584668,-0.8993449,1,1.7993443,1987
12554,1987-08-05,-1.4279647,-1.0480973,1,1.7713246,1987
12555,1987-08-05,-1.5160621,-1.0936544,1,1.8693647,1987
12556,1987-08-06,-1.4788216,-1.1387457,1,1.8664552,1987
12557,1987-08-06,-1.3174906,-1.0062112,1,1.6577823,1987
12558,1987-08-06,-1.279086,-1.1863331,1,1.7445478,1987
12559,1987-08-06,-1.3952909,-1.1815608,1,1.828366,1987
12560,1987-08-07,-1.53947,-1.099352,1,1.8917036,1987
12561,1987-08-07,-1.3810437,-0.929554,1,1.6647379,1987
12562,1987-08-07,-1.3184142,-1.1054876,1,1.7205577,1987
12563,1987-08-07,-1.4181885,-1.0798211,1,1.7824905,1987
12564,1987-08-08,-1.3622534,-1.0695055,1,1.7319285,1987
12565,1987-08-08,-1.3216934,-0.9153841,1,1.6077318,1987
12566,1987-08-08,-1.3533523,-1.1203334,1,1.7569034,1987
12567,1987-08-08,-1.4112566,-1.0717802,1,1.7721056,1987
12568,1987-08-09,-1.4350015,-1.1115252,1,1.8151357,1987
12569,1987-08-09,-1.2958891,-0.9183736,1,1.5883132,1987
12570,1987-08-09,-1.0817235,-0.95449,1,1.4426284,1987
12571,1987-08-09,-1.144231,-0.967464,1,1.4984162,1987
12572,1987-08-10,-1.0079031,-0.8254669,1,1.3027909,1987
12573,1987-08-10,-0.8400043,-0.6913976,1,1.0879513,1987
12574,1987-08-10,-0.6298066,-0.9596743,2,1.1478812,1987
12575,1987-08-10,-0.6754416,-1.0634505,2,1.2598207,1987
12576,1987-08-11,-0.5979802,-1.0513884,2,1.2095444,1987
12577,1987-08-11,-0.4193373,-0.909297,2,1.0013316,1987
12578,1987-08-11,-0.2559461,-0.9631835,2,0.9966097,1987
12579,1987-08-11,-0.3024001,-0.9434862,2,0.9907634,1987
12580,1987-08-12,-0.1863761,-0.7829953,2,0.8048713,1987
12581,1987-08-12,-0.0729815,-0.5863146,2,0.5908393,1987
12582,1987-08-12,0.0132728,-0.7270031,3,0.7271243,1987
12583,1987-08-12,0.0581479,-0.6583293,3,0.6608923,1987
12584,1987-08-13,0.2635618,-0.7761101,3,0.8196412,1987
12585,1987-08-13,0.4172253,-0.6309162,3,0.7563942,1987
12586,1987-08-13,0.4292707,-0.7078694,3,0.8278601,1987
12587,1987-08-13,0.3163061,-0.6708791,3,0.7417064,1987
12588,1987-08-14,0.4012272,-0.6979218,3,0.805033,1987
12589,1987-08-14,0.5639495,-0.6386771,3,0.8520255,1987
12590,1987-08-14,0.5978943,-0.7550806,3,0.9631326,1987
12591,1987-08-14,0.4828914,-0.7455795,3,0.8882978,1987
12592,1987-08-15,0.6362377,-0.706699,3,0.9509058,1987
12593,1987-08-15,0.728398,-0.5996518,4,0.9434754,1987
12594,1987-08-15,0.6807343,-0.6031246,4,0.9094825,1987
12595,1987-08-15,0.5940942,-0.6878315,3,0.9088785,1987
12596,1987-08-16,0.7576351,-0.7588012,3,1.0722827,1987
12597,1987-08-16,0.8027149,-0.7168453,4,1.0762055,1987
12598,1987-08-16,0.8000087,-0.8841394,3,1.1923574,1987
12599,1987-08-16,0.7403398,-0.9713013,3,1.2212818,1987
12600,1987-08-17,0.90273,-0.953905,3,1.3133378,1987
12601,1987-08-17,1.0340257,-0.8424147,4,1.3337436,1987
12602,1987-08-17,0.9746982,-0.8851594,4,1.3166411,1987
12603,1987-08-17,0.8776433,-0.9030275,3,1.2592523,1987
12604,1987-08-18,0.872834,-0.8096601,4,1.1905414,1987
12605,1987-08-18,0.972816,-0.6877626,4,1.1913809,1987
12606,1987-08-18,1.0562288,-0.799162,4,1.324492,1987
12607,1987-08-18,0.9693094,-0.8603208,4,1.2960372,1987
12608,1987-08-19,1.0324985,-0.7809088,4,1.2945546,1987
12609,1987-08-19,1.2161982,-0.6996411,4,1.4030808,1987
12610,1987-08-19,1.3970208,-0.7229756,4,1.5730102,1987
12611,1987-08-19,1.3485448,-0.6943127,4,1.5167872,1987
12612,1987-08-20,1.498793,-0.5451076,4,1.5948426,1987
12613,1987-08-20,1.6448528,-0.4682262,4,1.7101977,1987
12614,1987-08-20,1.7539343,-0.5731995,4,1.8452216,1987
12615,1987-08-20,1.670243,-0.6289459,4,1.7847365,1987
12616,1987-08-21,1.6993948,-0.5486886,4,1.7857777,1987
12617,1987-08-21,1.7553796,-0.4189658,4,1.8046855,1987
12618,1987-08-21,1.7788308,-0.5077078,4,1.8498665,1987
12619,1987-08-21,1.6463331,-0.4772431,4,1.7141103,1987
12620,1987-08-22,1.6028593,-0.3927825,4,1.6502836,1987
12621,1987-08-22,1.5900228,-0.3205524,4,1.6220131,1987
12622,1987-08-22,1.5145615,-0.4324155,4,1.5750809,1987
12623,1987-08-22,1.3528636,-0.3889953,4,1.4076779,1987
12624,1987-08-23,1.3546954,-0.2874436,4,1.384855,1987
12625,1987-08-23,1.3878366,-0.1984784,4,1.4019572,1987
12626,1987-08-23,1.3357445,-0.3225636,4,1.37414,1987
12627,1987-08-23,1.1054137,-0.3299609,4,1.1536089,1987
12628,1987-08-24,1.0331327,-0.280871,4,1.0706314,1987
12629,1987-08-24,1.0700465,-0.2218701,4,1.0928065,1987
12630,1987-08-24,1.1675613,-0.3333824,4,1.2142253,1987
12631,1987-08-24,1.0588012,-0.4207854,4,1.1393508,1987
12632,1987-08-25,1.0573601,-0.5845573,4,1.2081877,1987
12633,1987-08-25,1.145334,-0.4853094,4,1.2439113,1987
12634,1987-08-25,1.0431088,-0.6125833,4,1.2096835,1987
12635,1987-08-25,0.8559921,-0.5076132,4,0.9951853,1987
12636,1987-08-26,0.8491474,-0.3723162,4,0.9271842,1987
12637,1987-08-26,0.9144025,-0.262193,4,0.9512503,1987
12638,1987-08-26,0.9002989,-0.4155358,4,0.9915685,1987
12639,1987-08-26,0.8181325,-0.3189773,4,0.8781157,1987
12640,1987-08-27,0.932356,-0.189214,4,0.951362,1987
12641,1987-08-27,1.1279562,0.0921499,5,1.1317141,1987
12642,1987-08-27,1.2430503,0.1716589,5,1.2548469,1987
12643,1987-08-27,1.1822362,0.2890861,5,1.2170675,1987
12644,1987-08-28,1.242676,0.4250225,5,1.3133498,1987
12645,1987-08-28,1.4180505,0.5360476,5,1.5159863,1987
12646,1987-08-28,1.5339247,0.3562573,5,1.5747521,1987
12647,1987-08-28,1.4377927,0.397666,5,1.4917728,1987
12648,1987-08-29,1.4562197,0.5281157,5,1.5490261,1987
12649,1987-08-29,1.6317409,0.7024001,5,1.7764977,1987
12650,1987-08-29,1.6732259,0.7597465,5,1.8376342,1987
12651,1987-08-29,1.5314519,0.8197725,5,1.7370585,1987
12652,1987-08-30,1.490006,0.8879621,5,1.7345301,1987
12653,1987-08-30,1.5360925,1.00264,5,1.8343574,1987
12654,1987-08-30,1.4560105,0.9031041,5,1.7133486,1987
12655,1987-08-30,1.3019971,0.9861203,5,1.633288,1987
12656,1987-08-31,1.2694937,1.0514973,5,1.6484116,1987
12657,1987-08-31,1.2529868,1.0908051,5,1.6612741,1987
12658,1987-08-31,1.1389476,0.9688757,5,1.4952999,1987
12659,1987-08-31,0.9343827,0.8911983,5,1.2912419,1987
12660,1987-09-01,0.8784719,0.9214846,6,1.2731248,1987
12661,1987-09-01,0.9608973,1.001933,6,1.3882338,1987
12662,1987-09-01,0.8917692,0.9289316,6,1.287698,1987
12663,1987-09-01,0.8235897,0.8743639,6,1.2011712,1987
12664,1987-09-02,0.8753474,0.8056448,5,1.1896623,1987
12665,1987-09-02,1.0583417,0.8509576,5,1.3580192,1987
12666,1987-09-02,1.0603898,0.7535143,5,1.3008499,1987
12667,1987-09-02,0.9653447,0.7152414,5,1.201441,1987
12668,1987-09-03,0.8957626,0.7651563,5,1.1780725,1987
12669,1987-09-03,1.035676,0.7949839,5,1.3056126,1987
12670,1987-09-03,1.0877411,0.5752242,5,1.2304729,1987
12671,1987-09-03,0.9789462,0.5774143,5,1.1365488,1987
12672,1987-09-04,0.7892435,0.561012,5,0.968318,1987
12673,1987-09-04,0.8496717,0.5952812,5,1.0374497,1987
12674,1987-09-04,0.7753112,0.5026188,5,0.9239768,1987
12675,1987-09-04,0.5637328,0.4663331,5,0.7316155,1987
12676,1987-09-05,0.4905901,0.5557727,6,0.7413244,1987
12677,1987-09-05,0.4576261,0.6956261,6,0.8326568,1987
12678,1987-09-05,0.3030775,0.5945556,6,0.6673472,1987
12679,1987-09-05,0.1495657,0.746453,6,0.7612897,1987
12680,1987-09-06,0.1449912,1.0245953,6,1.0348033,1987
12681,1987-09-06,0.1802211,1.2145164,6,1.227815,1987
12682,1987-09-06,0.1058119,1.2515943,6,1.2560591,1987
12683,1987-09-06,0.0095973,1.2932018,6,1.2932374,1987
12684,1987-09-07,-0.0341067,1.2952142,7,1.2956631,1987
12685,1987-09-07,0.0054888,1.4092835,6,1.4092942,1987
12686,1987-09-07,0.1144223,1.1707951,6,1.176373,1987
12687,1987-09-07,0.0438822,1.1912614,6,1.1920693,1987
12688,1987-09-08,0.077237,1.1639454,6,1.1665053,1987
12689,1987-09-08,0.1729469,1.2996842,6,1.3111405,1987
12690,1987-09-08,0.2933268,1.2376791,6,1.2719631,1987
12691,1987-09-08,0.1553447,1.1075327,6,1.1183742,1987
12692,1987-09-09,0.2452717,1.1413532,6,1.1674097,1987
12693,1987-09-09,0.4155035,1.1635092,6,1.2354743,1987
12694,1987-09-09,0.4640002,1.0144401,6,1.11552,1987
12695,1987-09-09,0.4543904,0.8711882,6,0.9825678,1987
12696,1987-09-10,0.5021808,0.7778516,6,0.9258718,1987
12697,1987-09-10,0.6103751,0.8133791,6,1.0169284,1987
12698,1987-09-10,0.6557269,0.7607353,6,1.0043386,1987
12699,1987-09-10,0.5486561,0.6006741,6,0.8135311,1987
12700,1987-09-11,0.4312986,0.5733889,6,0.717491,1987
12701,1987-09-11,0.5008257,0.656817,6,0.8259752,1987
12702,1987-09-11,0.5678623,0.5427569,5,0.785527,1987
12703,1987-09-11,0.3861076,0.4782399,6,0.6146483,1987
12704,1987-09-12,0.2781947,0.4247977,6,0.5077847,1987
12705,1987-09-12,0.2753626,0.5641137,6,0.6277331,1987
12706,1987-09-12,0.2257102,0.5002064,6,0.5487727,1987
12707,1987-09-12,0.1178154,0.4221392,6,0.4382716,1987
12708,1987-09-13,0.0544077,0.3511686,6,0.3553584,1987
12709,1987-09-13,0.0683387,0.4647111,6,0.4697091,1987
12710,1987-09-13,0.1517734,0.3630929,6,0.3935373,1987
12711,1987-09-13,0.0493072,0.3637854,6,0.3671117,1987
12712,1987-09-14,0.10644,0.3506128,6,0.3664134,1987
12713,1987-09-14,0.3587561,0.4857835,6,0.603897,1987
12714,1987-09-14,0.6061895,0.4359249,5,0.7466568,1987
12715,1987-09-14,0.4660237,0.3971687,5,0.612308,1987
12716,1987-09-15,0.3640885,0.2963316,5,0.4694389,1987
12717,1987-09-15,0.416035,0.4143966,5,0.5872049,1987
12718,1987-09-15,0.3498572,0.3492858,5,0.4943689,1987
12719,1987-09-15,0.0966848,0.2826861,6,0.2987631,1987
12720,1987-09-16,-0.0988994,0.1809117,7,0.2061799,1987
12721,1987-09-16,-0.1164476,0.2627867,7,0.2874315,1987
12722,1987-09-16,-0.1852614,0.1354405,8,0.2294905,1987
12723,1987-09-16,-0.4086864,-0.048326,1,0.4115337,1987
12724,1987-09-17,-0.4871479,-0.2043534,1,0.528274,1987
12725,1987-09-17,-0.5384126,-0.1877772,1,0.5702179,1987
12726,1987-09-17,-0.71505,-0.3926281,1,0.8157532,1987
12727,1987-09-17,-0.7887704,-0.3910116,1,0.8803685,1987
12728,1987-09-18,-0.7533131,-0.3744529,1,0.8412465,1987
12729,1987-09-18,-0.6734983,-0.3065728,1,0.7399911,1987
12730,1987-09-18,-0.7174582,-0.4964371,1,0.8724656,1987
12731,1987-09-18,-0.8448958,-0.5885853,1,1.0296998,1987
12732,1987-09-19,-0.9389222,-0.5656458,1,1.0961432,1987
12733,1987-09-19,-0.9517118,-0.4886022,1,1.0698072,1987
12734,1987-09-19,-0.831869,-0.6598537,1,1.061797,1987
12735,1987-09-19,-0.8719014,-0.7364222,1,1.1412842,1987
12736,1987-09-20,-0.872012,-0.818325,1,1.1958514,1987
12737,1987-09-20,-0.758264,-0.7599735,2,1.0735567,1987
12738,1987-09-20,-0.7309479,-1.0341694,2,1.2664088,1987
12739,1987-09-20,-0.8204841,-1.1084815,2,1.3791032,1987
12740,1987-09-21,-0.7907785,-1.0909847,2,1.3474339,1987
12741,1987-09-21,-0.6594151,-0.9732141,2,1.1755739,1987
12742,1987-09-21,-0.5383314,-1.0303059,2,1.1624675,1987
12743,1987-09-21,-0.6654794,-1.0746635,2,1.2640271,1987
12744,1987-09-22,-0.6329684,-1.0454143,2,1.2221048,1987
12745,1987-09-22,-0.5348821,-0.8546226,2,1.0082058,1987
12746,1987-09-22,-0.4697087,-0.9447865,2,1.0551056,1987
12747,1987-09-22,-0.5541586,-0.9556232,2,1.1046752,1987
12748,1987-09-23,-0.4744194,-0.942931,2,1.0555532,1987
12749,1987-09-23,-0.4422823,-0.8711522,2,0.9769952,1987
12750,1987-09-23,-0.3999061,-1.096832,2,1.167461,1987
12751,1987-09-23,-0.5395721,-1.1929148,2,1.3092685,1987
12752,1987-09-24,-0.5392649,-1.3010795,2,1.4084085,1987
12753,1987-09-24,-0.4212424,-1.2167231,2,1.2875792,1987
12754,1987-09-24,-0.3787899,-1.3222853,2,1.3754709,1987
12755,1987-09-24,-0.4010671,-1.3452524,2,1.4037659,1987
12756,1987-09-25,-0.3897488,-1.2799786,2,1.338002,1987
12757,1987-09-25,-0.2545266,-1.0789281,2,1.108544,1987
12758,1987-09-25,-0.285257,-1.1098919,2,1.1459632,1987
12759,1987-09-25,-0.3527394,-1.0120678,2,1.0717772,1987
12760,1987-09-26,-0.3508115,-0.9948692,2,1.0549092,1987
12761,1987-09-26,-0.2474709,-0.8110832,2,0.8479963,1987
12762,1987-09-26,-0.1648138,-0.8245756,2,0.8408855,1987
12763,1987-09-26,-0.1790655,-0.7909445,2,0.8109609,1987
12764,1987-09-27,-0.1382122,-0.778941,2,0.7911079,1987
12765,1987-09-27,0.0429317,-0.6617074,3,0.6630986,1987
12766,1987-09-27,0.0949305,-0.5557582,3,0.5638076,1987
12767,1987-09-27,0.1226268,-0.5545948,3,0.56799,1987
12768,1987-09-28,0.237253,-0.5380746,3,0.5880588,1987
12769,1987-09-28,0.3895681,-0.4265465,3,0.5776722,1987
12770,1987-09-28,0.4328903,-0.5969471,3,0.7373872,1987
12771,1987-09-28,0.348747,-0.5697598,3,0.66802,1987
12772,1987-09-29,0.3446813,-0.5003643,3,0.6075934,1987
12773,1987-09-29,0.4029976,-0.3457083,4,0.5309626,1987
12774,1987-09-29,0.4015324,-0.416237,3,0.5783438,1987
12775,1987-09-29,0.2328929,-0.4235587,3,0.4833643,1987
12776,1987-09-30,0.2012156,-0.3793775,3,0.4294357,1987
12777,1987-09-30,0.3296773,-0.2085266,4,0.3900903,1987
12778,1987-09-30,0.3757839,-0.3385,4,0.5057626,1987
12779,1987-09-30,0.2861034,-0.4019148,3,0.4933464,1987
12780,1987-10-01,0.2436358,-0.4611764,3,0.5215765,1987
12781,1987-10-01,0.3204491,-0.3711202,3,0.4903242,1987
12782,1987-10-01,0.3644291,-0.434945,3,0.5674378,1987
12783,1987-10-01,0.2566938,-0.5075071,3,0.5687312,1987
12784,1987-10-02,0.2904569,-0.6127306,3,0.6780885,1987
12785,1987-10-02,0.440815,-0.5011638,3,0.6674451,1987
12786,1987-10-02,0.5150643,-0.6172124,3,0.803892,1987
12787,1987-10-02,0.4513918,-0.6604909,3,0.8000018,1987
12788,1987-10-03,0.5716347,-0.6782902,3,0.8870422,1987
12789,1987-10-03,0.6425587,-0.5580235,4,0.8510417,1987
12790,1987-10-03,0.5912544,-0.7071705,3,0.9217765,1987
12791,1987-10-03,0.5108961,-0.7814657,3,0.9336506,1987
12792,1987-10-04,0.5490773,-0.8173887,3,0.9846878,1987
12793,1987-10-04,0.6489424,-0.6974192,3,0.9526383,1987
12794,1987-10-04,0.5742755,-0.8729925,3,1.0449442,1987
12795,1987-10-04,0.3830504,-0.9324747,3,1.0080856,1987
12796,1987-10-05,0.3036337,-0.9489906,3,0.9963818,1987
12797,1987-10-05,0.3033186,-0.8148699,3,0.8694913,1987
12798,1987-10-05,0.2968532,-0.9392039,3,0.9850004,1987
12799,1987-10-05,0.0994497,-0.9112093,3,0.9166203,1987
12800,1987-10-06,0.0399337,-0.8258494,3,0.8268143,1987
12801,1987-10-06,0.1581643,-0.7125757,3,0.7299179,1987
12802,1987-10-06,0.1160683,-0.8971645,3,0.9046413,1987
12803,1987-10-06,0.035965,-0.9123722,3,0.9130808,1987
12804,1987-10-07,0.0200284,-0.7939808,3,0.7942334,1987
12805,1987-10-07,0.1155198,-0.6866503,3,0.6962999,1987
12806,1987-10-07,0.0661137,-0.7370409,3,0.7400002,1987
12807,1987-10-07,0.0088882,-0.6972966,3,0.6973532,1987
12808,1987-10-08,-0.0315978,-0.7553991,2,0.7560597,1987
12809,1987-10-08,0.1345656,-0.6789532,3,0.6921599,1987
12810,1987-10-08,0.2122641,-0.9350602,3,0.9588501,1987
12811,1987-10-08,0.058386,-0.9296845,3,0.931516,1987
12812,1987-10-09,-0.0354351,-0.8977377,2,0.8984367,1987
12813,1987-10-09,0.0457523,-0.7453499,3,0.7467528,1987
12814,1987-10-09,0.1861393,-0.833369,3,0.8539038,1987
12815,1987-10-09,0.1190629,-0.8136353,3,0.8223006,1987
12816,1987-10-10,0.1461259,-0.7847419,3,0.7982309,1987
12817,1987-10-10,0.1844627,-0.64062,3,0.6666487,1987
12818,1987-10-10,0.1648032,-0.7363601,3,0.7545769,1987
12819,1987-10-10,0.0250587,-0.7019265,3,0.7023737,1987
12820,1987-10-11,0.0022197,-0.7032917,3,0.7032952,1987
12821,1987-10-11,0.0710195,-0.4973187,3,0.502364,1987
12822,1987-10-11,0.1612485,-0.5957256,3,0.6171629,1987
12823,1987-10-11,0.0849444,-0.5196126,3,0.5265101,1987
12824,1987-10-12,0.0014244,-0.5840084,3,0.5840101,1987
12825,1987-10-12,0.0202993,-0.404449,3,0.4049581,1987
12826,1987-10-12,0.0852871,-0.3853196,3,0.3946455,1987
12827,1987-10-12,-0.029329,-0.3111071,2,0.3124865,1987
12828,1987-10-13,-0.055812,-0.340397,2,0.3449421,1987
12829,1987-10-13,0.036506,-0.1464343,3,0.1509162,1987
12830,1987-10-13,0.1017174,-0.0779679,4,0.1281617,1987
12831,1987-10-13,0.209571,-0.0503481,4,0.2155341,1987
12832,1987-10-14,0.2495293,-0.024674,4,0.2507463,1987
12833,1987-10-14,0.4182561,0.084294,5,0.4266657,1987
12834,1987-10-14,0.4156462,0.0164844,5,0.415973,1987
12835,1987-10-14,0.3676709,0.0154314,5,0.3679946,1987
12836,1987-10-15,0.3183168,0.0402176,5,0.3208474,1987
12837,1987-10-15,0.4380738,0.1595023,5,0.4662077,1987
12838,1987-10-15,0.4309081,0.0921645,5,0.4406542,1987
12839,1987-10-15,0.3335147,0.1427431,5,0.3627777,1987
12840,1987-10-16,0.3790666,0.273949,5,0.467696,1987
12841,1987-10-16,0.4436471,0.4879743,6,0.6595011,1987
12842,1987-10-16,0.4242122,0.4970009,6,0.6534263,1987
12843,1987-10-16,0.3227433,0.5482258,6,0.636172,1987
12844,1987-10-17,0.3745382,0.527885,6,0.6472569,1987
12845,1987-10-17,0.4386594,0.643403,6,0.7787102,1987
12846,1987-10-17,0.4527224,0.4196941,5,0.6173335,1987
12847,1987-10-17,0.3635932,0.4416501,6,0.5720619,1987
12848,1987-10-18,0.3964126,0.4014067,6,0.5641544,1987
12849,1987-10-18,0.4784928,0.5378662,6,0.7198996,1987
12850,1987-10-18,0.5349921,0.3594119,5,0.6445103,1987
12851,1987-10-18,0.3963717,0.3378372,5,0.5208114,1987
12852,1987-10-19,0.3627699,0.2232147,5,0.4259422,1987
12853,1987-10-19,0.4427187,0.285677,5,0.5268882,1987
12854,1987-10-19,0.5611732,0.0966126,5,0.569429,1987
12855,1987-10-19,0.3978346,0.0276723,5,0.3987958,1987
12856,1987-10-20,0.3654783,-0.0198836,4,0.3660187,1987
12857,1987-10-20,0.4275623,0.0311695,5,0.4286969,1987
12858,1987-10-20,0.5565385,-0.065517,4,0.5603816,1987
12859,1987-10-20,0.5118526,-0.0576289,4,0.5150866,1987
12860,1987-10-21,0.6665828,-0.0803805,4,0.6714117,1987
12861,1987-10-21,0.6760573,0.042719,5,0.6774057,1987
12862,1987-10-21,0.6804366,-0.0365036,4,0.681415,1987
12863,1987-10-21,0.5627685,0.031638,5,0.5636572,1987
12864,1987-10-22,0.6412459,0.0565361,5,0.6437333,1987
12865,1987-10-22,0.6969307,0.1739325,5,0.718307,1987
12866,1987-10-22,0.5245181,0.0659933,5,0.5286533,1987
12867,1987-10-22,0.3602523,-0.0234068,4,0.3610119,1987
12868,1987-10-23,0.3116696,-0.1198416,4,0.3339161,1987
12869,1987-10-23,0.3170705,-0.0618037,4,0.3230378,1987
12870,1987-10-23,0.1920758,-0.1853396,4,0.2669155,1987
12871,1987-10-23,-0.0563419,-0.2183089,2,0.2254621,1987
12872,1987-10-24,-0.2807514,-0.2438376,1,0.3718577,1987
12873,1987-10-24,-0.2709165,-0.1145763,1,0.2941487,1987
12874,1987-10-24,-0.3324525,-0.1885458,1,0.3821965,1987
12875,1987-10-24,-0.5007132,-0.1509694,1,0.5229775,1987
12876,1987-10-25,-0.5727616,-0.2136955,1,0.6113278,1987
12877,1987-10-25,-0.4446296,-0.1041924,1,0.4566745,1987
12878,1987-10-25,-0.4333445,-0.3134572,1,0.5348297,1987
12879,1987-10-25,-0.4930182,-0.4240553,1,0.6502998,1987
12880,1987-10-26,-0.4548759,-0.4607428,2,0.6474535,1987
12881,1987-10-26,-0.4381112,-0.3543853,1,0.5634984,1987
12882,1987-10-26,-0.6058795,-0.6112143,2,0.8606236,1987
12883,1987-10-26,-0.8235567,-0.5806696,1,1.0076818,1987
12884,1987-10-27,-0.9006265,-0.5703647,1,1.0660414,1987
12885,1987-10-27,-0.7762355,-0.5369462,1,0.9438499,1987
12886,1987-10-27,-0.7596071,-0.738792,1,1.0596304,1987
12887,1987-10-27,-0.942363,-0.845313,1,1.2659392,1987
12888,1987-10-28,-1.1466252,-0.9431428,1,1.4846776,1987
12889,1987-10-28,-1.1400405,-0.9446583,1,1.4805647,1987
12890,1987-10-28,-1.1042055,-1.1750742,2,1.612473,1987
12891,1987-10-28,-1.2652117,-1.2395061,1,1.7711962,1987
12892,1987-10-29,-1.2602806,-1.2700909,2,1.7892563,1987
12893,1987-10-29,-1.1909263,-1.1873792,1,1.6817179,1987
12894,1987-10-29,-1.2099359,-1.3348588,2,1.8016084,1987
12895,1987-10-29,-1.3453252,-1.4408226,2,1.9712609,1987
12896,1987-10-30,-1.3891125,-1.5612212,2,2.0897477,1987
12897,1987-10-30,-1.3468671,-1.4049706,2,1.9462768,1987
12898,1987-10-30,-1.2183815,-1.5826471,2,1.9973046,1987
12899,1987-10-30,-1.1776224,-1.5481762,2,1.9451591,1987
12900,1987-10-31,-1.1033778,-1.6766939,2,2.0071735,1987
12901,1987-10-31,-0.9223857,-1.5073959,2,1.7672119,1987
12902,1987-10-31,-0.8884299,-1.667818,2,1.889689,1987
12903,1987-10-31,-0.7565839,-1.7243295,2,1.8830112,1987
12904,1987-11-01,-0.7737824,-1.8733088,2,2.0268264,1987
12905,1987-11-01,-0.5551085,-1.806511,2,1.8898751,1987
12906,1987-11-01,-0.4061461,-2.0262647,2,2.0665679,1987
12907,1987-11-01,-0.3796452,-2.0580461,2,2.0927694,1987
12908,1987-11-02,-0.339485,-2.070714,2,2.0983582,1987
12909,1987-11-02,-0.0458237,-1.9368746,2,1.9374167,1987
12910,1987-11-02,0.130936,-2.069726,3,2.0738635,1987
12911,1987-11-02,0.2588469,-2.0761039,3,2.0921781,1987
12912,1987-11-03,0.3215949,-2.0709097,3,2.0957315,1987
12913,1987-11-03,0.446674,-1.8966244,3,1.9485128,1987
12914,1987-11-03,0.5452009,-1.8361531,3,1.9153857,1987
12915,1987-11-03,0.4887354,-1.736641,3,1.8041021,1987
12916,1987-11-04,0.5581302,-1.6720145,3,1.7627087,1987
12917,1987-11-04,0.7260522,-1.5233516,3,1.6875284,1987
12918,1987-11-04,0.6066577,-1.5824257,3,1.6947286,1987
12919,1987-11-04,0.5926363,-1.6065775,3,1.7123986,1987
12920,1987-11-05,0.7406054,-1.6352142,3,1.7951105,1987
12921,1987-11-05,0.9639263,-1.5257009,3,1.8046931,1987
12922,1987-11-05,1.1300091,-1.4921144,3,1.8717173,1987
12923,1987-11-05,1.1083089,-1.4528677,3,1.8273405,1987
12924,1987-11-06,1.1070949,-1.45987,3,1.8321788,1987
12925,1987-11-06,1.276562,-1.3254541,3,1.840228,1987
12926,1987-11-06,1.3093051,-1.453019,3,1.9558997,1987
12927,1987-11-06,1.2448779,-1.5028874,3,1.9515101,1987
